2026/03/17 11:00:50 no config path specified; using /var/lib/derper/derper.key
2026/03/17 11:00:50 STUN server listening on [::]:3478
2026/03/17 11:00:50 No mesh key configured
2026/03/17 11:00:50 derper: serving on :3340 with TLS
2026/03/17 11:00:54 http: TLS handshake error from 10.50.0.2:57520: unexpected EOF
gc 4385 @14.171s 7%: 0.094+0.66+0.10 ms clock, 1.1+0.45/0.86/0.040+1.2 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4386 @14.173s 7%: 0.10+0.60+0.070 ms clock, 1.3+0.91/0.84/0+0.85 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4387 @14.176s 7%: 0.10+0.69+0.084 ms clock, 1.2+0.72/0.91/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4388 @14.178s 7%: 0.12+0.52+0.061 ms clock, 1.4+0.79/0.84/0+0.74 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4389 @14.180s 7%: 0.13+0.61+0.10 ms clock, 1.5+0.70/0.89/0+1.2 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4390 @14.182s 7%: 0.089+0.61+0.099 ms clock, 1.0+0.64/0.91/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4391 @14.184s 7%: 0.072+0.56+0.069 ms clock, 0.86+0.81/0.98/0+0.83 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4392 @14.186s 7%: 0.093+0.89+0.051 ms clock, 1.1+0.75/0.85/0+0.61 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4393 @14.189s 7%: 0.10+0.67+0.068 ms clock, 1.2+0.66/0.93/0+0.82 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4394 @14.191s 7%: 0.091+0.65+0.071 ms clock, 1.1+0.84/0.79/0+0.85 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4395 @14.194s 7%: 0.096+0.85+0.061 ms clock, 1.1+0.77/0.93/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4396 @14.196s 7%: 0.14+0.86+0.077 ms clock, 1.7+0.68/0.95/0+0.93 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4397 @14.198s 7%: 0.080+0.56+0.10 ms clock, 0.96+0.83/0.77/0+1.2 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4398 @14.201s 7%: 0.082+0.54+0.10 ms clock, 0.99+0.73/0.81/0+1.2 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4399 @14.203s 7%: 0.11+0.48+0.13 ms clock, 1.4+0.52/0.94/0+1.6 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4400 @14.205s 7%: 0.094+0.61+0.088 ms clock, 1.1+0.70/0.89/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4401 @14.207s 7%: 0.11+0.61+0.19 ms clock, 1.3+0.73/0.86/0+2.3 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4402 @14.209s 7%: 0.086+0.92+0.12 ms clock, 1.0+0.99/0.74/0+1.4 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4403 @14.212s 7%: 0.10+0.78+0.15 ms clock, 1.2+0.71/1.0/0+1.8 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4404 @14.214s 7%: 0.10+0.56+0.080 ms clock, 1.2+0.77/0.91/0+0.96 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4405 @14.217s 7%: 0.10+1.0+0.077 ms clock, 1.2+0.89/0.79/0+0.93 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4406 @14.219s 7%: 0.075+0.55+0.088 ms clock, 0.90+0.67/0.95/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4407 @14.221s 7%: 0.060+1.0+0.069 ms clock, 0.72+0.62/1.0/0+0.83 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4408 @14.224s 7%: 0.090+0.56+0.11 ms clock, 1.0+0.70/0.96/0+1.3 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4409 @14.226s 7%: 0.10+0.86+0.047 ms clock, 1.3+0.76/0.98/0+0.56 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4410 @14.229s 7%: 0.11+0.59+0.078 ms clock, 1.3+0.75/0.87/0+0.93 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4411 @14.231s 7%: 0.12+0.70+0.090 ms clock, 1.4+0.53/0.91/0.002+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4412 @14.233s 7%: 0.096+0.60+0.074 ms clock, 1.1+0.74/0.93/0+0.88 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4413 @14.235s 7%: 0.093+1.2+0.063 ms clock, 1.1+0.63/1.0/0+0.76 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4414 @14.238s 7%: 0.094+1.0+0.11 ms clock, 1.1+0.77/0.73/0+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4415 @14.241s 7%: 0.091+0.63+0.15 ms clock, 1.0+0.81/0.74/0+1.8 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4416 @14.243s 7%: 0.11+0.62+0.086 ms clock, 1.4+0.71/0.87/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4417 @14.245s 7%: 0.085+0.49+0.13 ms clock, 1.0+0.79/0.73/0+1.5 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4418 @14.247s 7%: 0.10+0.46+0.069 ms clock, 1.2+0.81/0.81/0+0.83 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4419 @14.249s 7%: 0.10+0.94+0.089 ms clock, 1.2+0.66/0.89/0+1.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4420 @14.252s 7%: 0.081+0.90+0.15 ms clock, 0.97+0.89/0.88/0+1.8 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4421 @14.255s 7%: 0.083+0.99+0.088 ms clock, 1.0+0.78/0.95/0+1.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4422 @14.257s 7%: 0.11+1.4+0.073 ms clock, 1.3+0.95/1.4/0+0.87 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4423 @14.261s 7%: 0.088+1.1+0.12 ms clock, 1.0+0.80/0.83/0+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4424 @14.263s 7%: 0.098+0.59+0.11 ms clock, 1.1+0.62/1.0/0+1.3 ms cpu, 4->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4425 @14.265s 7%: 0.17+1.6+0.023 ms clock, 2.1+0.95/0.87/0+0.28 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4426 @14.268s 7%: 0.087+0.80+0.083 ms clock, 1.0+0.81/0.78/0+0.99 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4427 @14.270s 7%: 0.13+1.1+0.12 ms clock, 1.5+0.96/0.72/0+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4428 @14.273s 7%: 0.12+0.65+0.080 ms clock, 1.5+0.82/0.76/0+0.96 ms cpu, 4->4->1 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4429 @14.275s 7%: 0.12+0.66+0.084 ms clock, 1.5+0.94/0.84/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4430 @14.277s 7%: 0.091+0.56+0.10 ms clock, 1.1+0.77/0.85/0+1.3 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4431 @14.278s 7%: 0.11+0.93+0.088 ms clock, 1.4+0.86/0.88/0+1.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4432 @14.281s 7%: 0.17+0.63+0.11 ms clock, 2.1+0.93/0.82/0+1.3 ms cpu, 4->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4433 @14.283s 7%: 0.096+0.77+0.11 ms clock, 1.1+0.95/0.97/0+1.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4434 @14.285s 7%: 0.084+0.47+0.089 ms clock, 1.0+0.94/0.77/0+1.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4435 @14.286s 7%: 0.11+1.2+0.073 ms clock, 1.3+0.78/0.87/0+0.87 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4436 @14.289s 7%: 0.091+0.66+0.060 ms clock, 1.1+0.76/0.90/0.032+0.73 ms cpu, 4->4->1 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4437 @14.291s 7%: 0.084+0.54+0.071 ms clock, 1.0+0.78/0.93/0+0.85 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4438 @14.293s 7%: 0.13+0.49+0.10 ms clock, 1.6+1.0/0.91/0+1.2 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4439 @14.294s 7%: 0.098+0.92+0.11 ms clock, 1.1+0.56/0.87/0+1.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4440 @14.297s 7%: 0.12+0.57+0.075 ms clock, 1.5+0.69/0.94/0+0.90 ms cpu, 4->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4441 @14.298s 7%: 0.098+1.0+0.091 ms clock, 1.1+0.78/0.85/0+1.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4442 @14.301s 7%: 0.10+1.1+0.082 ms clock, 1.3+0.95/0.94/0+0.98 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4443 @14.303s 7%: 0.089+1.0+0.052 ms clock, 1.0+1.0/1.1/0+0.62 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4444 @14.306s 7%: 0.11+0.47+0.073 ms clock, 1.3+0.76/0.92/0+0.88 ms cpu, 4->4->1 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4445 @14.308s 7%: 0.14+0.69+0.097 ms clock, 1.6+0.77/1.1/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4446 @14.310s 7%: 0.11+0.43+0.059 ms clock, 1.3+0.76/0.91/0+0.71 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4447 @14.311s 7%: 0.11+0.61+0.090 ms clock, 1.4+0.76/0.81/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4448 @14.313s 7%: 0.098+0.65+0.079 ms clock, 1.1+0.69/0.86/0+0.95 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4449 @14.315s 7%: 0.094+0.68+0.10 ms clock, 1.1+0.79/0.95/0+1.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4450 @14.317s 7%: 0.14+0.90+0.11 ms clock, 1.7+0.74/0.76/0+1.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4451 @14.319s 7%: 0.097+0.67+0.068 ms clock, 1.1+0.67/0.92/0+0.82 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4452 @14.321s 7%: 0.16+0.99+0.089 ms clock, 2.0+0.69/0.87/0+1.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4453 @14.324s 7%: 0.11+0.91+0.12 ms clock, 1.3+0.78/0.87/0+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4454 @14.326s 7%: 0.11+0.52+0.10 ms clock, 1.4+0.69/0.86/0+1.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4455 @14.328s 7%: 0.093+0.57+0.10 ms clock, 1.1+0.74/1.1/0+1.2 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4456 @14.330s 7%: 0.12+0.57+0.081 ms clock, 1.4+0.82/1.0/0+0.97 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4457 @14.332s 7%: 0.14+0.62+0.069 ms clock, 1.7+0.82/0.97/0+0.83 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4458 @14.334s 7%: 0.091+0.89+0.10 ms clock, 1.0+0.83/1.0/0+1.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4459 @14.336s 7%: 0.094+1.2+0.049 ms clock, 1.1+1.0/0.89/0+0.59 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4460 @14.339s 7%: 0.16+0.59+0.076 ms clock, 1.9+0.77/0.85/0+0.91 ms cpu, 4->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4461 @14.341s 7%: 0.14+0.65+0.094 ms clock, 1.7+0.69/0.93/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4462 @14.343s 7%: 0.15+1.0+0.057 ms clock, 1.8+0.75/0.96/0+0.69 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4463 @14.346s 7%: 0.049+0.69+0.069 ms clock, 0.59+0.71/1.1/0+0.83 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4464 @14.348s 7%: 0.091+0.70+0.12 ms clock, 1.1+0.61/0.90/0.077+1.4 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4465 @14.351s 7%: 0.086+1.1+0.004 ms clock, 1.0+0.64/1.1/0+0.055 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4466 @14.353s 7%: 0.098+0.71+0.13 ms clock, 1.1+0.77/0.84/0+1.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4467 @14.355s 7%: 0.12+1.0+0.040 ms clock, 1.4+0.78/0.89/0+0.48 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4468 @14.358s 7%: 0.11+0.83+0.067 ms clock, 1.4+0.80/0.75/0+0.80 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4469 @14.361s 7%: 0.11+0.75+0.076 ms clock, 1.4+0.82/0.98/0+0.92 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4470 @14.363s 7%: 0.10+0.63+0.10 ms clock, 1.2+0.61/0.88/0+1.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4471 @14.365s 7%: 0.11+0.58+0.088 ms clock, 1.4+0.78/0.91/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4472 @14.367s 7%: 0.094+0.44+0.13 ms clock, 1.1+0.78/0.81/0+1.6 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4473 @14.369s 7%: 0.091+0.67+0.076 ms clock, 1.0+0.72/1.0/0+0.91 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4474 @14.371s 7%: 0.15+0.69+0.081 ms clock, 1.9+0.79/0.88/0+0.98 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4475 @14.373s 7%: 0.094+0.69+0.12 ms clock, 1.1+0.51/1.0/0+1.4 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4476 @14.375s 7%: 0.11+0.99+0.042 ms clock, 1.4+0.80/0.84/0+0.51 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4477 @14.378s 7%: 0.16+0.52+0.069 ms clock, 1.9+0.70/0.84/0+0.83 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4478 @14.380s 7%: 0.11+0.68+0.060 ms clock, 1.4+0.67/0.87/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4479 @14.382s 7%: 0.082+1.0+0.099 ms clock, 0.98+0.73/0.88/0+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4480 @14.384s 7%: 0.097+0.51+0.066 ms clock, 1.1+0.78/0.85/0+0.79 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4481 @14.386s 7%: 0.14+0.48+0.10 ms clock, 1.7+0.67/0.89/0+1.2 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4482 @14.388s 7%: 0.078+0.47+0.088 ms clock, 0.94+0.57/0.79/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4483 @14.390s 7%: 0.13+1.0+0.048 ms clock, 1.5+0.80/0.81/0+0.58 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4484 @14.393s 7%: 0.48+0.31+0.091 ms clock, 5.8+0.57/1.0/0+1.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4485 @14.395s 7%: 0.077+0.66+0.078 ms clock, 0.92+0.78/0.97/0+0.94 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4486 @14.397s 7%: 0.089+0.97+0.044 ms clock, 1.0+0.93/0.84/0+0.52 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4487 @14.400s 7%: 0.11+0.44+0.077 ms clock, 1.4+0.84/0.70/0+0.92 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4488 @14.402s 7%: 0.10+0.47+0.067 ms clock, 1.2+0.68/0.93/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4489 @14.404s 7%: 0.15+1.2+0.037 ms clock, 1.8+0.74/0.93/0+0.45 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4490 @14.407s 7%: 0.093+0.90+0.046 ms clock, 1.1+0.73/0.85/0+0.55 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4491 @14.409s 7%: 0.096+0.63+0.099 ms clock, 1.1+0.69/1.0/0+1.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4492 @14.412s 7%: 0.076+0.93+0.10 ms clock, 0.92+0.83/0.85/0+1.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4493 @14.414s 7%: 0.13+0.73+0.085 ms clock, 1.6+0.96/0.90/0+1.0 ms cpu, 4->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4494 @14.416s 7%: 0.14+0.93+0.089 ms clock, 1.6+0.63/0.94/0+1.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4495 @14.419s 7%: 0.15+0.66+0.096 ms clock, 1.8+0.77/0.85/0.008+1.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4496 @14.422s 7%: 0.10+1.4+0.082 ms clock, 1.2+0.81/1.0/0+0.99 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4497 @14.425s 7%: 0.12+0.71+0.081 ms clock, 1.5+0.54/0.88/0+0.98 ms cpu, 4->5->1 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4498 @14.427s 7%: 0.083+0.84+0.094 ms clock, 1.0+0.69/1.0/0+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4499 @14.430s 7%: 0.089+1.1+0.057 ms clock, 1.0+0.74/1.4/0+0.68 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4500 @14.433s 7%: 0.10+0.64+0.10 ms clock, 1.3+0.51/0.98/0+1.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4501 @14.435s 7%: 0.14+1.5+0.093 ms clock, 1.7+0.73/0.89/0+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4502 @14.438s 7%: 0.15+0.59+0.057 ms clock, 1.8+0.91/0.82/0+0.69 ms cpu, 4->4->1 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4503 @14.440s 7%: 0.14+0.82+0.10 ms clock, 1.7+0.89/0.90/0+1.2 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4504 @14.443s 7%: 0.10+1.0+0.080 ms clock, 1.2+0.84/0.73/0+0.96 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4505 @14.445s 7%: 0.15+0.66+0.093 ms clock, 1.8+0.74/0.87/0+1.1 ms cpu, 4->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4506 @14.447s 7%: 0.10+0.58+0.15 ms clock, 1.2+0.87/0.79/0+1.8 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4507 @14.450s 7%: 0.11+0.72+0.074 ms clock, 1.3+0.72/0.79/0+0.89 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4508 @14.452s 7%: 0.10+0.41+0.070 ms clock, 1.2+0.75/0.83/0+0.84 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4509 @14.453s 7%: 0.088+1.1+0.085 ms clock, 1.0+0.69/0.87/0+1.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4510 @14.456s 7%: 0.092+0.83+0.19 ms clock, 1.1+0.90/1.0/0+2.3 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4511 @14.459s 7%: 0.096+0.50+0.15 ms clock, 1.1+0.66/0.82/0+1.8 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4512 @14.461s 7%: 0.065+0.60+0.13 ms clock, 0.78+0.59/0.96/0+1.5 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4513 @14.463s 7%: 0.13+0.54+0.10 ms clock, 1.6+0.78/0.83/0+1.2 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4514 @14.465s 7%: 0.081+0.60+0.12 ms clock, 0.98+0.78/0.78/0+1.4 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4515 @14.467s 7%: 0.094+0.52+0.074 ms clock, 1.1+0.83/0.85/0+0.89 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4516 @14.469s 7%: 0.10+0.62+0.16 ms clock, 1.2+0.83/0.97/0+2.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4517 @14.471s 7%: 0.11+0.80+0.092 ms clock, 1.3+0.68/1.0/0+1.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4518 @14.473s 7%: 0.15+0.72+0.080 ms clock, 1.8+0.77/0.81/0+0.96 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4519 @14.476s 7%: 0.11+0.74+0.094 ms clock, 1.3+0.93/0.74/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4520 @14.478s 7%: 0.082+0.90+0.050 ms clock, 0.99+0.99/0.76/0.006+0.60 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4521 @14.481s 7%: 0.17+1.2+0.052 ms clock, 2.1+0.58/0.93/0+0.63 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4522 @14.484s 7%: 0.12+0.46+0.11 ms clock, 1.4+0.99/0.80/0+1.3 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4523 @14.486s 7%: 0.089+0.78+0.064 ms clock, 1.0+0.74/0.77/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4524 @14.488s 7%: 0.083+1.1+0.040 ms clock, 1.0+0.75/0.87/0.001+0.48 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
gc 4525 @14.491s 7%: 0.16+0.60+0.14 ms clock, 2.0+0.74/0.87/0+1.7 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 12 P
