2026/03/14 00:17:10 Running in dev mode.
2026/03/14 00:17:10 STUN server listening on [::]:3478
2026/03/14 00:17:10 No mesh key specified for dev via TAILSCALE_DERPER_MESH_KEY
2026/03/14 00:17:10 No mesh key configured for --dev mode
2026/03/14 00:17:10 derper: serving on :3340
gc 14865 @59.068s 5%: 0.12+0.60+0.13 ms clock, 2.0+0.39/0.85/0+2.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14866 @59.070s 5%: 0.16+0.56+0.12 ms clock, 2.6+0.52/0.91/0+1.9 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14867 @59.072s 5%: 0.15+0.67+0.10 ms clock, 2.4+0.74/0.72/0+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14868 @59.074s 5%: 0.10+0.47+0.11 ms clock, 1.6+0.45/0.95/0+1.7 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14869 @59.075s 5%: 0.13+0.72+0.12 ms clock, 2.1+0.53/0.83/0+1.9 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14870 @59.077s 5%: 0.11+0.53+0.070 ms clock, 1.7+0.55/0.80/0+1.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14871 @59.079s 5%: 0.10+0.52+0.11 ms clock, 1.6+0.48/0.92/0+1.8 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14872 @59.080s 5%: 0.11+0.72+0.15 ms clock, 1.7+0.71/0.74/0+2.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14873 @59.082s 5%: 0.19+0.70+0.11 ms clock, 3.1+0.59/0.79/0+1.8 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14874 @59.084s 5%: 0.13+0.59+0.12 ms clock, 2.1+0.54/0.81/0.008+1.9 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14875 @59.086s 5%: 0.14+0.57+0.17 ms clock, 2.2+0.70/0.97/0.003+2.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14876 @59.087s 5%: 0.10+0.53+0.087 ms clock, 1.6+0.52/0.95/0+1.4 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14877 @59.089s 5%: 0.12+0.60+0.13 ms clock, 1.9+0.50/0.95/0+2.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14878 @59.091s 5%: 0.13+0.49+0.10 ms clock, 2.2+0.49/0.85/0+1.6 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14879 @59.092s 5%: 0.14+0.66+0.10 ms clock, 2.3+0.51/0.99/0+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14880 @59.094s 5%: 0.15+0.59+0.049 ms clock, 2.4+0.65/0.68/0+0.78 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14881 @59.096s 5%: 0.12+0.47+0.11 ms clock, 2.0+0.56/0.85/0+1.8 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14882 @59.097s 5%: 0.13+0.51+0.094 ms clock, 2.1+0.56/0.74/0+1.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14883 @59.099s 5%: 0.10+0.53+0.13 ms clock, 1.6+0.58/0.80/0+2.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14884 @59.100s 5%: 0.13+0.51+0.026 ms clock, 2.1+0.44/0.93/0+0.42 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14885 @59.102s 5%: 0.11+0.60+0.035 ms clock, 1.8+0.70/0.78/0.003+0.56 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14886 @59.103s 5%: 0.098+0.57+0.10 ms clock, 1.5+0.53/0.90/0+1.6 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14887 @59.105s 5%: 0.11+0.61+0.084 ms clock, 1.7+0.50/0.97/0.004+1.3 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14888 @59.107s 5%: 0.10+0.73+0.096 ms clock, 1.7+0.56/0.83/0+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14889 @59.108s 5%: 0.11+0.76+0.092 ms clock, 1.8+0.46/0.87/0+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14890 @59.110s 5%: 0.10+0.64+0.049 ms clock, 1.6+0.62/0.99/0+0.79 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14891 @59.112s 5%: 0.10+0.69+0.089 ms clock, 1.7+0.58/0.81/0.036+1.4 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14892 @59.114s 5%: 0.11+0.49+0.10 ms clock, 1.8+0.59/0.81/0+1.6 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14893 @59.115s 5%: 0.15+0.65+0.084 ms clock, 2.4+0.55/0.88/0+1.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14894 @59.117s 5%: 0.14+0.63+0.090 ms clock, 2.3+0.43/1.0/0.003+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14895 @59.119s 5%: 0.12+0.57+0.096 ms clock, 1.9+0.74/0.90/0.037+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14896 @59.121s 5%: 0.15+0.49+0.12 ms clock, 2.4+0.56/0.88/0.002+2.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14897 @59.122s 5%: 0.11+0.64+0.10 ms clock, 1.9+0.65/0.82/0.031+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14898 @59.124s 5%: 0.10+0.61+0.11 ms clock, 1.6+0.49/0.94/0.023+1.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14899 @59.126s 5%: 0.14+0.61+0.093 ms clock, 2.3+0.66/0.89/0.001+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14900 @59.127s 5%: 0.12+0.65+0.10 ms clock, 1.9+0.56/0.84/0+1.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14901 @59.129s 5%: 0.16+0.52+0.078 ms clock, 2.6+0.59/0.75/0+1.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14902 @59.131s 5%: 0.12+0.53+0.12 ms clock, 2.0+0.62/0.80/0.022+2.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14903 @59.132s 5%: 0.12+0.48+0.15 ms clock, 2.0+0.64/0.80/0.002+2.4 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14904 @59.134s 5%: 0.092+0.59+0.096 ms clock, 1.4+0.59/0.85/0+1.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14905 @59.136s 5%: 0.10+0.49+0.10 ms clock, 1.6+0.53/0.87/0+1.6 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14906 @59.137s 5%: 0.10+0.60+0.10 ms clock, 1.6+0.73/0.80/0.002+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14907 @59.139s 5%: 0.14+0.54+0.089 ms clock, 2.3+0.51/0.88/0+1.4 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14908 @59.141s 5%: 0.12+0.53+0.18 ms clock, 1.9+0.69/0.77/0+3.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14909 @59.142s 5%: 0.12+0.66+0.12 ms clock, 1.9+0.56/0.81/0.024+1.9 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14910 @59.144s 5%: 0.15+0.59+0.12 ms clock, 2.4+0.60/0.81/0+2.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14911 @59.146s 5%: 0.13+0.49+0.032 ms clock, 2.1+0.56/0.86/0+0.52 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14912 @59.147s 5%: 0.10+0.51+0.13 ms clock, 1.6+0.66/0.78/0+2.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14913 @59.149s 5%: 0.10+0.42+0.13 ms clock, 1.7+0.48/0.79/0+2.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14914 @59.150s 5%: 0.13+0.52+0.11 ms clock, 2.1+0.67/0.90/0+1.9 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14915 @59.152s 5%: 0.12+0.42+0.15 ms clock, 2.0+0.65/0.79/0.008+2.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14916 @59.153s 5%: 0.17+0.60+0.16 ms clock, 2.8+0.65/0.80/0+2.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14917 @59.155s 5%: 0.11+0.49+0.16 ms clock, 1.8+0.60/0.85/0+2.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14918 @59.156s 5%: 0.14+0.64+0.097 ms clock, 2.3+0.61/1.0/0+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14919 @59.158s 5%: 0.11+0.72+0.12 ms clock, 1.8+0.55/0.92/0.008+1.9 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14920 @59.160s 5%: 0.14+0.50+0.12 ms clock, 2.3+0.59/0.84/0+2.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14921 @59.162s 5%: 0.10+0.50+0.16 ms clock, 1.7+0.48/0.81/0.001+2.6 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14922 @59.163s 5%: 0.14+0.63+0.10 ms clock, 2.2+0.60/0.72/0+1.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14923 @59.165s 5%: 0.10+0.64+0.11 ms clock, 1.7+0.59/0.98/0.041+1.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14924 @59.167s 5%: 0.14+0.53+0.13 ms clock, 2.3+0.71/0.72/0+2.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14925 @59.169s 5%: 0.10+0.55+0.11 ms clock, 1.7+0.46/0.85/0+1.7 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14926 @59.170s 5%: 0.18+0.42+0.17 ms clock, 2.9+0.71/0.75/0+2.8 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14927 @59.172s 5%: 0.10+0.55+0.13 ms clock, 1.6+0.52/0.89/0+2.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14928 @59.173s 5%: 0.16+0.64+0.098 ms clock, 2.6+0.53/0.80/0+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14929 @59.175s 5%: 0.15+0.59+0.10 ms clock, 2.5+0.61/0.80/0+1.6 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14930 @59.177s 5%: 0.14+0.67+0.084 ms clock, 2.3+0.61/0.84/0+1.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14931 @59.179s 5%: 0.11+0.71+0.10 ms clock, 1.8+0.64/0.89/0.020+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14932 @59.181s 5%: 0.092+0.80+0.094 ms clock, 1.4+0.69/0.85/0.004+1.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14933 @59.183s 5%: 0.14+0.64+0.097 ms clock, 2.2+0.73/0.80/0.013+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14934 @59.185s 5%: 0.15+0.68+0.10 ms clock, 2.4+0.67/0.80/0+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14935 @59.186s 5%: 0.12+0.62+0.13 ms clock, 2.0+0.55/0.79/0+2.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14936 @59.188s 5%: 0.14+0.67+0.10 ms clock, 2.2+0.60/0.79/0+1.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14937 @59.190s 5%: 0.10+0.69+0.051 ms clock, 1.7+0.57/0.92/0.004+0.82 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14938 @59.192s 5%: 0.16+0.61+0.087 ms clock, 2.6+0.50/0.80/0+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14939 @59.194s 5%: 0.16+0.48+0.047 ms clock, 2.6+0.61/0.71/0.058+0.75 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14940 @59.195s 5%: 0.16+0.81+0.082 ms clock, 2.5+0.65/0.86/0+1.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14941 @59.197s 5%: 0.096+0.53+0.093 ms clock, 1.5+0.55/0.86/0+1.4 ms cpu, 4->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14942 @59.199s 5%: 0.11+0.49+0.11 ms clock, 1.8+0.75/0.73/0+1.8 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14943 @59.201s 5%: 0.10+0.44+0.12 ms clock, 1.6+0.70/0.71/0.005+1.9 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14944 @59.202s 5%: 0.10+0.59+0.079 ms clock, 1.6+0.59/0.89/0+1.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14945 @59.204s 5%: 0.11+0.66+0.11 ms clock, 1.8+0.52/0.84/0.060+1.8 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14946 @59.206s 5%: 0.11+0.52+0.14 ms clock, 1.7+0.58/0.78/0.025+2.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14947 @59.207s 5%: 0.14+0.65+0.10 ms clock, 2.2+0.63/0.79/0+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14948 @59.209s 5%: 0.10+0.59+0.096 ms clock, 1.7+0.47/0.88/0+1.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14949 @59.210s 5%: 0.13+0.69+0.061 ms clock, 2.0+0.51/0.80/0.072+0.97 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14950 @59.212s 5%: 0.16+0.58+0.12 ms clock, 2.6+0.65/0.80/0.044+1.9 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14951 @59.214s 5%: 0.17+0.71+0.073 ms clock, 2.7+0.60/0.78/0+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14952 @59.216s 5%: 0.15+0.46+0.19 ms clock, 2.4+0.66/0.81/0.046+3.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14953 @59.217s 5%: 0.12+0.48+0.16 ms clock, 1.9+0.61/0.86/0.014+2.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14954 @59.219s 5%: 0.14+0.60+0.057 ms clock, 2.3+0.61/0.86/0+0.92 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14955 @59.221s 5%: 0.11+0.71+0.10 ms clock, 1.8+0.50/0.90/0.002+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14956 @59.223s 5%: 0.14+0.62+0.10 ms clock, 2.3+0.64/0.80/0+1.7 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14957 @59.225s 5%: 0.14+0.54+0.10 ms clock, 2.3+0.59/0.74/0.096+1.6 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14958 @59.226s 5%: 0.11+0.49+0.11 ms clock, 1.8+0.64/0.71/0.067+1.7 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14959 @59.228s 5%: 0.12+0.70+0.045 ms clock, 1.9+0.57/0.78/0.010+0.72 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14960 @59.229s 5%: 0.10+0.49+0.082 ms clock, 1.6+0.57/0.80/0+1.3 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14961 @59.231s 5%: 0.10+0.54+0.13 ms clock, 1.6+0.50/0.79/0.038+2.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14962 @59.232s 5%: 0.11+0.84+0.14 ms clock, 1.8+0.58/0.83/0+2.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14963 @59.234s 5%: 0.11+0.51+0.11 ms clock, 1.8+0.59/0.76/0+1.8 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14964 @59.236s 5%: 0.14+0.60+0.093 ms clock, 2.2+0.64/0.86/0.012+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14965 @59.237s 5%: 0.11+0.61+0.17 ms clock, 1.8+0.64/0.71/0+2.8 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14966 @59.239s 5%: 0.10+0.68+0.072 ms clock, 1.6+0.56/0.76/0+1.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14967 @59.241s 5%: 0.11+0.62+0.089 ms clock, 1.7+0.46/0.93/0.012+1.4 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14968 @59.243s 5%: 0.15+0.65+0.094 ms clock, 2.4+0.66/0.89/0+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14969 @59.244s 5%: 0.17+0.54+0.16 ms clock, 2.7+0.61/0.85/0+2.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14970 @59.246s 5%: 0.12+0.57+0.14 ms clock, 2.0+0.63/0.75/0+2.2 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14971 @59.248s 5%: 0.14+0.49+0.062 ms clock, 2.3+0.53/0.77/0+0.99 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14972 @59.249s 5%: 0.13+0.54+0.15 ms clock, 2.1+0.60/0.79/0+2.4 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14973 @59.251s 5%: 0.091+0.71+0.096 ms clock, 1.4+0.54/0.79/0+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14974 @59.253s 5%: 0.11+0.62+0.13 ms clock, 1.8+0.61/0.82/0.045+2.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14975 @59.254s 5%: 0.094+0.51+0.10 ms clock, 1.5+0.61/0.85/0+1.6 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14976 @59.256s 5%: 0.15+0.57+0.16 ms clock, 2.4+0.62/0.79/0+2.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14977 @59.258s 5%: 0.14+0.52+0.096 ms clock, 2.3+0.47/0.82/0.001+1.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14978 @59.259s 5%: 0.15+0.53+0.15 ms clock, 2.4+0.65/0.72/0+2.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14979 @59.261s 5%: 0.13+0.72+0.076 ms clock, 2.1+0.58/0.78/0.041+1.2 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14980 @59.263s 5%: 0.086+0.68+0.085 ms clock, 1.3+0.52/0.92/0+1.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14981 @59.265s 5%: 0.11+0.58+0.12 ms clock, 1.7+0.63/0.78/0+1.9 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14982 @59.266s 5%: 0.16+0.50+0.19 ms clock, 2.5+0.53/0.85/0+3.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14983 @59.268s 5%: 0.066+0.58+0.065 ms clock, 1.0+0.53/0.70/0.11+1.0 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14984 @59.270s 5%: 0.10+0.52+0.15 ms clock, 1.7+0.43/0.91/0+2.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14985 @59.271s 5%: 0.14+0.70+0.17 ms clock, 2.2+0.68/0.82/0+2.8 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14986 @59.273s 5%: 0.17+0.75+0.070 ms clock, 2.7+0.49/0.92/0.067+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14987 @59.275s 5%: 0.11+0.45+0.16 ms clock, 1.7+0.51/0.79/0+2.6 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14988 @59.276s 5%: 0.11+0.74+0.032 ms clock, 1.7+0.67/0.92/0+0.52 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14989 @59.278s 5%: 0.11+0.55+0.15 ms clock, 1.7+0.54/0.92/0+2.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14990 @59.280s 5%: 0.13+0.50+0.096 ms clock, 2.1+0.58/0.76/0+1.5 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14991 @59.281s 5%: 0.12+0.51+0.10 ms clock, 2.0+0.52/0.93/0.012+1.7 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14992 @59.283s 5%: 0.15+0.54+0.10 ms clock, 2.5+0.53/0.75/0+1.6 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14993 @59.285s 5%: 0.12+0.59+0.11 ms clock, 1.9+0.58/0.74/0.060+1.7 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14994 @59.286s 5%: 0.12+0.55+0.11 ms clock, 1.9+0.58/0.84/0+1.8 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14995 @59.288s 5%: 0.11+0.63+0.053 ms clock, 1.8+0.57/0.70/0+0.86 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14996 @59.290s 5%: 0.17+0.70+0.066 ms clock, 2.7+0.54/0.80/0.001+1.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14997 @59.291s 5%: 0.14+0.68+0.094 ms clock, 2.3+0.57/0.82/0+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14998 @59.293s 5%: 0.12+0.57+0.15 ms clock, 1.9+0.66/0.84/0+2.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 14999 @59.295s 5%: 0.13+0.57+0.10 ms clock, 2.1+0.68/0.95/0.001+1.6 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 15000 @59.297s 5%: 0.13+0.57+0.10 ms clock, 2.1+0.63/0.76/0+1.7 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 15001 @59.298s 5%: 0.11+0.51+0.074 ms clock, 1.8+0.44/0.89/0+1.1 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 15002 @59.300s 5%: 0.12+0.56+0.096 ms clock, 2.0+0.60/0.79/0.030+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 15003 @59.301s 5%: 0.11+0.58+0.10 ms clock, 1.8+0.48/0.91/0+1.7 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
gc 15004 @59.303s 5%: 0.12+0.59+0.089 ms clock, 1.9+0.57/0.88/0.012+1.4 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 16 P
