2026/03/14 22:20:03 no config path specified; using /var/lib/derper/derper.key
2026/03/14 22:20:03 STUN server listening on [::]:3478
2026/03/14 22:20:03 No mesh key configured
2026/03/14 22:20:03 derper: serving on :3340 with TLS
2026/03/14 22:20:07 http: TLS handshake error from 10.10.0.3:37310: unexpected EOF
gc 1042 @14.540s 4%: 0.065+1.7+0.003 ms clock, 0.13+0.46/0.86/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1043 @14.551s 4%: 0.049+1.0+0.024 ms clock, 0.099+0.68/0.57/0+0.048 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1044 @14.561s 4%: 0.80+1.3+0.039 ms clock, 1.6+0.23/1.6/0+0.078 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1045 @14.572s 4%: 0.067+1.0+0.020 ms clock, 0.13+0.73/0.56/0+0.041 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1046 @14.582s 4%: 0.041+1.0+0.038 ms clock, 0.082+0.75/0.56/0+0.077 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1047 @14.593s 4%: 0.022+1.1+0.011 ms clock, 0.045+0.52/0.66/0+0.023 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1048 @14.604s 4%: 0.087+0.88+0.030 ms clock, 0.17+0.58/0.54/0+0.061 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1049 @14.614s 4%: 0.067+1.1+0.003 ms clock, 0.13+0.69/0.60/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1050 @14.625s 4%: 0.058+0.91+0.003 ms clock, 0.11+0.62/0.58/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1051 @14.635s 4%: 0.046+0.97+0.004 ms clock, 0.092+0.77/0.54/0+0.009 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1052 @14.647s 4%: 0.054+2.8+0.005 ms clock, 0.10+0.24/0.51/0+0.011 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1053 @14.657s 4%: 1.1+0.42+0.039 ms clock, 2.2+0.14/0.86/0+0.078 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1054 @14.667s 4%: 0.037+2.8+0.027 ms clock, 0.074+0.48/0.80/0+0.055 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1055 @14.678s 4%: 1.1+2.0+0.005 ms clock, 2.2+0.35/0.72/0+0.010 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1056 @14.688s 4%: 0.053+0.90+0.023 ms clock, 0.10+0.71/0.50/0+0.047 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1057 @14.698s 4%: 0.078+1.2+0.002 ms clock, 0.15+0.59/0.60/0+0.005 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1058 @14.708s 4%: 0.027+3.2+0.017 ms clock, 0.055+0.45/0.64/0+0.035 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1059 @14.718s 4%: 0.039+1.0+0.030 ms clock, 0.078+0.72/0.56/0+0.060 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1060 @14.727s 4%: 0.056+3.2+0.035 ms clock, 0.11+0.54/0.69/0+0.070 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1061 @14.737s 4%: 0.048+1.1+0.003 ms clock, 0.097+0.41/0.68/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1062 @14.747s 4%: 0.015+0.92+0.019 ms clock, 0.031+0.72/0.52/0+0.039 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1063 @14.757s 4%: 0.019+1.0+0.015 ms clock, 0.039+0.69/0.59/0+0.031 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1064 @14.767s 4%: 0.015+1.0+0.011 ms clock, 0.030+0.70/0.54/0+0.022 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1065 @14.777s 4%: 0.034+1.9+0.041 ms clock, 0.068+0.64/0.63/0+0.082 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1066 @14.787s 4%: 0.036+1.3+0.030 ms clock, 0.073+0.51/0.72/0+0.061 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1067 @14.797s 4%: 0.027+0.96+0.020 ms clock, 0.054+0.69/0.53/0+0.040 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1068 @14.807s 4%: 0.054+1.0+0.004 ms clock, 0.10+0.71/0.50/0+0.008 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1069 @14.817s 4%: 0.060+0.88+0.028 ms clock, 0.12+0.84/0.46/0+0.057 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1070 @14.827s 4%: 0.061+1.1+0.022 ms clock, 0.12+0.69/0.59/0+0.045 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1071 @14.838s 4%: 0.020+1.0+0.004 ms clock, 0.040+0.82/0.50/0+0.008 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1072 @14.848s 4%: 0.055+3.2+0.018 ms clock, 0.11+0.42/0.79/0+0.037 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1073 @14.858s 4%: 0.021+1.0+0.052 ms clock, 0.042+0.63/0.57/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1074 @14.867s 4%: 0.049+1.2+0.037 ms clock, 0.099+0.46/0.71/0+0.075 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1075 @14.877s 4%: 0.039+0.97+0.003 ms clock, 0.078+0.72/0.52/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1076 @14.886s 4%: 0.021+0.89+0.015 ms clock, 0.042+0.76/0.45/0+0.030 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1077 @14.896s 4%: 0.049+2.7+0.003 ms clock, 0.099+0.64/0.56/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1078 @14.906s 4%: 0.044+0.98+0.015 ms clock, 0.089+0.68/0.58/0+0.030 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1079 @14.916s 4%: 0.018+3.3+0.003 ms clock, 0.036+0.43/0.32/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1080 @14.926s 4%: 0.014+0.98+0.026 ms clock, 0.029+0.72/0.53/0+0.052 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1081 @14.935s 4%: 0.040+1.9+0.006 ms clock, 0.081+0.65/0.68/0+0.012 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1082 @14.945s 4%: 0.044+1.0+0.010 ms clock, 0.089+0.74/0.63/0+0.021 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1083 @14.955s 4%: 0.025+1.0+0.004 ms clock, 0.050+0.87/0.46/0+0.008 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1084 @14.965s 4%: 0.047+1.0+0.023 ms clock, 0.095+0.64/0.58/0+0.047 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1085 @14.976s 4%: 0.041+1.0+0.020 ms clock, 0.082+0.73/0.55/0+0.040 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1086 @14.986s 4%: 0.036+1.0+0.008 ms clock, 0.072+0.68/0.57/0+0.017 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1087 @14.997s 4%: 0.019+0.88+0.003 ms clock, 0.038+0.78/0.43/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1088 @15.007s 4%: 0.019+1.0+0.021 ms clock, 0.038+0.79/0.50/0+0.043 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1089 @15.017s 4%: 0.059+1.7+0.013 ms clock, 0.11+0.73/0.58/0+0.027 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1090 @15.027s 4%: 0.029+1.1+0.012 ms clock, 0.059+0.62/0.57/0+0.025 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1091 @15.037s 4%: 0.015+1.0+0.020 ms clock, 0.030+0.68/0.54/0+0.041 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1092 @15.048s 4%: 0.052+2.9+0.005 ms clock, 0.10+0.84/0.45/0+0.011 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1093 @15.058s 4%: 0.018+0.97+0.026 ms clock, 0.037+0.69/0.54/0+0.052 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1094 @15.067s 4%: 0.063+1.0+0.012 ms clock, 0.12+0.66/0.63/0+0.025 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1095 @15.076s 4%: 0.017+2.5+0.034 ms clock, 0.034+0.47/0.27/0+0.068 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1096 @15.086s 4%: 0.049+1.1+0.020 ms clock, 0.099+0.55/0.61/0+0.041 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1097 @15.096s 4%: 0.018+1.1+0.019 ms clock, 0.036+0.65/0.64/0+0.039 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1098 @15.106s 4%: 0.046+1.1+0.022 ms clock, 0.092+0.47/0.67/0+0.045 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1099 @15.116s 4%: 0.052+1.3+0.015 ms clock, 0.10+0.41/0.73/0+0.030 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1100 @15.126s 4%: 0.060+0.96+0.020 ms clock, 0.12+0.68/0.58/0+0.041 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1101 @15.137s 4%: 0.041+1.1+0.020 ms clock, 0.082+0.56/0.59/0+0.040 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1102 @15.148s 4%: 0.051+1.1+0.017 ms clock, 0.10+0.68/0.63/0+0.035 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1103 @15.159s 4%: 0.057+1.6+0.014 ms clock, 0.11+0.43/1.0/0+0.029 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1104 @15.170s 4%: 0.037+0.94+0.023 ms clock, 0.075+0.79/0.46/0+0.046 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1105 @15.181s 4%: 0.024+1.6+0.040 ms clock, 0.048+0.76/0.48/0+0.080 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1106 @15.191s 4%: 0.019+1.1+0.003 ms clock, 0.038+0.39/0.64/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1107 @15.202s 4%: 0.043+0.98+0.021 ms clock, 0.087+0.68/0.59/0+0.042 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1108 @15.212s 4%: 0.038+1.0+0.021 ms clock, 0.076+0.70/0.57/0+0.042 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1109 @15.222s 4%: 0.043+0.95+0.017 ms clock, 0.086+0.78/0.51/0+0.035 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1110 @15.232s 4%: 0.040+1.2+0.005 ms clock, 0.080+0.59/0.64/0+0.011 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1111 @15.243s 4%: 0.048+1.0+0.034 ms clock, 0.096+0.64/0.64/0+0.068 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1112 @15.253s 4%: 0.051+1.3+0.015 ms clock, 0.10+0.69/0.64/0+0.031 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1113 @15.264s 4%: 0.058+1.1+0.040 ms clock, 0.11+0.87/0.62/0+0.080 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1114 @15.275s 4%: 0.061+1.3+0.011 ms clock, 0.12+0.39/0.78/0+0.022 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1115 @15.286s 4%: 0.061+1.2+0.021 ms clock, 0.12+0.63/0.58/0+0.043 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1116 @15.296s 4%: 0.039+1.0+0.037 ms clock, 0.078+0.55/0.64/0+0.074 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1117 @15.307s 4%: 0.050+3.0+0.002 ms clock, 0.10+0.58/0.58/0+0.005 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1118 @15.317s 4%: 0.044+3.1+0.018 ms clock, 0.089+0.79/0.48/0+0.036 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1119 @15.327s 4%: 0.037+1.0+0.022 ms clock, 0.075+0.74/0.53/0+0.044 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1120 @15.337s 4%: 1.0+2.0+0.008 ms clock, 2.0+0.25/1.1/0+0.017 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1121 @15.347s 4%: 0.037+3.8+0.042 ms clock, 0.074+0.55/0.75/0+0.085 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1122 @15.357s 4%: 0.055+1.3+0.029 ms clock, 0.11+0.40/0.75/0+0.059 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1123 @15.366s 4%: 0.043+0.98+0.013 ms clock, 0.086+0.65/0.55/0+0.027 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1124 @15.376s 4%: 0.060+0.93+0.034 ms clock, 0.12+0.70/0.55/0+0.069 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1125 @15.385s 4%: 1.6+0.30+0.019 ms clock, 3.3+0.30/0.71/0+0.038 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1126 @15.395s 4%: 0.019+1.2+0.016 ms clock, 0.038+0.50/0.68/0+0.032 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1127 @15.405s 4%: 0.051+1.4+0.019 ms clock, 0.10+0.48/0.64/0+0.039 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1128 @15.416s 4%: 0.017+2.5+0.003 ms clock, 0.034+0.41/0.28/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1129 @15.427s 4%: 0.041+2.1+0.003 ms clock, 0.083+0.71/0.61/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1130 @15.437s 4%: 0.075+1.1+0.024 ms clock, 0.15+0.62/0.64/0+0.049 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1131 @15.447s 4%: 0.058+0.90+0.003 ms clock, 0.11+0.78/0.48/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1132 @15.458s 4%: 0.070+0.90+0.002 ms clock, 0.14+0.59/0.58/0+0.005 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1133 @15.468s 4%: 1.0+1.8+0.008 ms clock, 2.0+0.20/1.1/0+0.017 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1134 @15.478s 4%: 0.021+1.0+0.019 ms clock, 0.043+0.75/0.56/0+0.039 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1135 @15.488s 4%: 0.051+0.98+0.016 ms clock, 0.10+0.76/0.46/0+0.033 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1136 @15.499s 4%: 0.067+0.90+0.019 ms clock, 0.13+0.70/0.52/0+0.038 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1137 @15.510s 4%: 0.052+1.2+0.015 ms clock, 0.10+0.48/0.68/0+0.030 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1138 @15.521s 5%: 1.1+1.7+0.018 ms clock, 2.2+0.24/2.1/0+0.037 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1139 @15.531s 5%: 0.050+1.0+0.011 ms clock, 0.10+0.56/0.62/0+0.023 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1140 @15.542s 5%: 0.013+1.0+0.005 ms clock, 0.027+0.68/0.45/0+0.011 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1141 @15.553s 5%: 0.057+0.91+0.020 ms clock, 0.11+0.66/0.52/0+0.040 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1142 @15.564s 5%: 0.039+0.87+0.003 ms clock, 0.078+0.79/0.44/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1143 @15.574s 5%: 0.060+3.0+0.022 ms clock, 0.12+0.49/0.66/0+0.045 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1144 @15.584s 5%: 0.042+1.2+0.015 ms clock, 0.084+0.46/0.66/0+0.031 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1145 @15.594s 5%: 0.056+3.4+0.005 ms clock, 0.11+0.45/0.67/0+0.011 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1146 @15.604s 5%: 0.069+0.93+0.052 ms clock, 0.13+0.66/0.59/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1147 @15.614s 5%: 0.78+0.41+0.029 ms clock, 1.5+0.57/0.37/0+0.059 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1148 @15.624s 5%: 0.045+0.95+0.020 ms clock, 0.090+0.75/0.50/0+0.041 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1149 @15.634s 5%: 0.068+0.94+0.003 ms clock, 0.13+0.70/0.54/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1150 @15.644s 5%: 0.030+0.87+0.004 ms clock, 0.061+0.84/0.45/0+0.009 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1151 @15.655s 5%: 0.017+0.98+0.022 ms clock, 0.034+0.78/0.48/0+0.045 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1152 @15.665s 5%: 0.057+2.7+0.003 ms clock, 0.11+0.59/0.60/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1153 @15.676s 5%: 0.069+1.2+0.023 ms clock, 0.13+0.46/0.66/0+0.047 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1154 @15.686s 5%: 0.019+0.96+0.012 ms clock, 0.038+0.63/0.59/0+0.025 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1155 @15.696s 5%: 0.036+0.84+0.003 ms clock, 0.073+0.60/0.57/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1156 @15.707s 5%: 0.069+1.2+0.036 ms clock, 0.13+0.41/0.79/0+0.072 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1157 @15.717s 5%: 0.021+0.85+0.014 ms clock, 0.042+0.84/0.42/0+0.028 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1158 @15.728s 5%: 0.045+1.0+0.018 ms clock, 0.091+0.74/0.45/0+0.036 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1159 @15.739s 5%: 0.019+0.91+0.019 ms clock, 0.038+0.80/0.42/0+0.038 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1160 @15.750s 5%: 0.74+1.8+0.010 ms clock, 1.4+0.46/0.59/0+0.020 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1161 @15.760s 5%: 0.054+3.4+0.078 ms clock, 0.10+0.56/0.68/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1162 @15.770s 5%: 1.0+2.2+0.003 ms clock, 2.0+0.17/1.1/0+0.007 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1163 @15.780s 5%: 0.035+3.0+0.017 ms clock, 0.070+0.77/0.49/0+0.034 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1164 @15.790s 5%: 0.034+1.4+0.021 ms clock, 0.069+0.46/0.75/0+0.042 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1165 @15.799s 5%: 0.020+1.0+0.004 ms clock, 0.040+0.80/0.47/0+0.008 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1166 @15.809s 5%: 0.020+4.0+0.075 ms clock, 0.040+0.63/0.56/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1167 @15.819s 5%: 0.039+1.0+0.020 ms clock, 0.078+0.64/0.55/0+0.041 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1168 @15.828s 5%: 0.062+0.96+0.036 ms clock, 0.12+0.71/0.50/0+0.073 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1169 @15.838s 5%: 0.043+0.90+0.022 ms clock, 0.087+0.77/0.52/0+0.045 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1170 @15.847s 5%: 0.017+3.6+0.005 ms clock, 0.034+0.70/0.55/0+0.011 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1171 @15.857s 5%: 0.057+1.6+0.006 ms clock, 0.11+0.74/0.54/0+0.012 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1172 @15.867s 5%: 0.062+0.99+0.036 ms clock, 0.12+0.88/0.45/0+0.073 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1173 @15.876s 5%: 0.044+1.3+0.005 ms clock, 0.088+0.43/0.76/0+0.010 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1174 @15.885s 5%: 0.025+0.85+0.002 ms clock, 0.051+0.79/0.39/0+0.005 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1175 @15.895s 5%: 0.018+0.95+0.023 ms clock, 0.037+0.77/0.47/0+0.047 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1176 @15.905s 5%: 1.1+2.4+0.003 ms clock, 2.3+0.29/2.2/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1177 @15.915s 5%: 0.061+0.89+0.013 ms clock, 0.12+0.64/0.54/0+0.026 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1178 @15.925s 5%: 0.065+1.0+0.009 ms clock, 0.13+0.72/0.51/0+0.018 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1179 @15.935s 5%: 0.045+1.1+0.003 ms clock, 0.090+0.60/0.56/0+0.006 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1180 @15.945s 5%: 0.043+1.0+0.022 ms clock, 0.087+0.73/0.49/0+0.044 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1181 @15.955s 5%: 0.019+0.97+0.017 ms clock, 0.038+0.72/0.50/0+0.034 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1182 @15.966s 5%: 0.042+0.91+0.017 ms clock, 0.085+0.84/0.45/0+0.034 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
