2026/03/14 08:05:21 Running in dev mode.
2026/03/14 08:05:21 STUN server listening on [::]:3478
2026/03/14 08:05:21 No mesh key specified for dev via TAILSCALE_DERPER_MESH_KEY
2026/03/14 08:05:21 No mesh key configured for --dev mode
2026/03/14 08:05:21 derper: serving on :3340
gc 1263 @56.378s 1%: 0.015+1.0+0.020 ms clock, 0.030+0.60/0.37/0+0.040 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1264 @56.396s 1%: 0.025+0.90+0.004 ms clock, 0.051+0.65/0.60/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1265 @56.413s 1%: 0.012+1.1+0.002 ms clock, 0.024+0.39/0.24/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1266 @56.431s 1%: 0.032+0.97+0.048 ms clock, 0.064+0.71/0.45/0+0.097 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1267 @56.449s 1%: 0.042+0.68+0.014 ms clock, 0.085+0.70/0.33/0+0.028 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1268 @56.467s 1%: 0.083+0.98+0.004 ms clock, 0.16+0.64/0.37/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1269 @56.485s 1%: 0.066+0.92+0.008 ms clock, 0.13+0.57/0.64/0+0.016 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1270 @56.503s 1%: 0.035+0.90+0.003 ms clock, 0.071+0.74/0.42/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1271 @56.521s 1%: 0.026+0.75+0.004 ms clock, 0.052+0.57/0.46/0+0.009 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1272 @56.539s 1%: 0.15+0.67+0.012 ms clock, 0.30+0.49/0.50/0+0.025 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1273 @56.557s 1%: 0.022+0.74+0.011 ms clock, 0.044+0.75/0.38/0+0.023 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1274 @56.575s 1%: 0.034+0.80+0.036 ms clock, 0.069+0.72/0.45/0+0.072 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1275 @56.593s 1%: 0.015+0.94+0.022 ms clock, 0.030+0.61/0.53/0+0.045 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1276 @56.611s 1%: 0.012+0.94+0.019 ms clock, 0.025+0.66/0.39/0+0.039 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1277 @56.629s 1%: 0.19+0.61+0.023 ms clock, 0.39+0.58/0.42/0+0.047 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1278 @56.648s 1%: 0.034+0.72+0.002 ms clock, 0.069+0.60/0.41/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1279 @56.666s 1%: 0.14+0.71+0.011 ms clock, 0.29+0.63/0.41/0+0.023 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1280 @56.684s 1%: 0.033+0.87+0.014 ms clock, 0.066+0.83/0.37/0+0.028 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1281 @56.701s 1%: 0.029+0.68+0.003 ms clock, 0.059+0.69/0.31/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1282 @56.718s 1%: 0.012+0.77+0.021 ms clock, 0.024+0.57/0.48/0+0.043 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1283 @56.735s 1%: 0.020+0.83+0.049 ms clock, 0.041+0.62/0.41/0+0.099 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1284 @56.752s 1%: 0.012+0.72+0.003 ms clock, 0.024+0.62/0.37/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1285 @56.769s 1%: 0.039+0.88+0.038 ms clock, 0.078+0.70/0.44/0+0.077 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1286 @56.786s 1%: 0.044+1.1+0.002 ms clock, 0.089+0.57/0.40/0+0.004 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1287 @56.803s 1%: 0.014+0.67+0.014 ms clock, 0.029+0.69/0.32/0+0.029 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1288 @56.820s 1%: 0.014+0.94+0.025 ms clock, 0.029+0.41/0.26/0+0.050 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1289 @56.837s 1%: 0.031+0.80+0.003 ms clock, 0.063+0.72/0.44/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1290 @56.853s 1%: 0.013+1.0+0.003 ms clock, 0.026+0.70/0.40/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1291 @56.872s 1%: 0.053+0.69+0.029 ms clock, 0.10+0.56/0.47/0.042+0.058 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1292 @56.890s 1%: 0.033+0.74+0.021 ms clock, 0.067+0.63/0.37/0+0.043 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1293 @56.908s 1%: 0.019+0.81+0.013 ms clock, 0.038+0.66/0.41/0+0.026 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1294 @56.926s 1%: 0.020+0.79+0.010 ms clock, 0.040+0.69/0.50/0+0.021 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1295 @56.944s 1%: 0.055+0.82+0.019 ms clock, 0.11+0.64/0.51/0+0.039 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1296 @56.962s 1%: 0.015+0.72+0.043 ms clock, 0.030+0.63/0.44/0+0.087 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1297 @56.980s 1%: 0.033+1.0+0.003 ms clock, 0.067+0.66/0.43/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1298 @56.998s 1%: 0.031+0.69+0.010 ms clock, 0.063+0.65/0.38/0+0.020 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1299 @57.015s 1%: 0.025+0.92+0.002 ms clock, 0.051+0.38/0.45/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1300 @57.034s 1%: 0.062+0.70+0.010 ms clock, 0.12+0.69/0.34/0+0.021 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1301 @57.052s 1%: 0.039+1.4+0.012 ms clock, 0.078+0.52/0.27/0+0.024 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1302 @57.070s 1%: 0.018+0.72+0.016 ms clock, 0.037+0.68/0.37/0+0.033 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1303 @57.088s 1%: 0.036+1.0+0.080 ms clock, 0.072+0.63/0.40/0+0.16 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1304 @57.106s 1%: 0.034+0.78+0.003 ms clock, 0.068+0.70/0.47/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1305 @57.125s 1%: 0.043+0.79+0.019 ms clock, 0.086+0.64/0.43/0+0.039 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1306 @57.143s 1%: 0.12+0.58+0.017 ms clock, 0.25+0.64/0.34/0+0.034 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1307 @57.161s 1%: 0.030+1.1+0.003 ms clock, 0.060+0.37/0.24/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1308 @57.180s 1%: 0.47+0.45+0.011 ms clock, 0.94+0.37/0.55/0+0.023 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1309 @57.198s 1%: 0.012+0.70+0.034 ms clock, 0.024+0.74/0.31/0+0.068 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1310 @57.217s 1%: 0.014+0.83+0.005 ms clock, 0.028+0.71/0.39/0+0.010 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1311 @57.235s 1%: 0.035+1.1+0.003 ms clock, 0.070+0.60/0.45/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1312 @57.253s 1%: 0.053+0.68+0.011 ms clock, 0.10+0.65/0.35/0+0.022 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1313 @57.272s 1%: 0.022+0.74+0.020 ms clock, 0.044+0.68/0.36/0+0.040 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1314 @57.290s 1%: 0.034+1.0+0.004 ms clock, 0.068+0.60/0.41/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1315 @57.309s 1%: 0.019+0.79+0.037 ms clock, 0.039+0.77/0.39/0+0.075 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1316 @57.327s 1%: 0.51+0.68+0.016 ms clock, 1.0+0.58/0.53/0+0.033 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1317 @57.346s 1%: 0.043+0.77+0.002 ms clock, 0.087+0.63/0.39/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1318 @57.364s 1%: 0.015+0.73+0.010 ms clock, 0.030+0.70/0.38/0+0.020 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1319 @57.383s 1%: 0.014+1.0+0.002 ms clock, 0.028+1.5/0.21/0+0.004 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1320 @57.398s 1%: 0.017+1.1+0.005 ms clock, 0.034+0.72/0.37/0+0.010 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1321 @57.414s 1%: 0.035+0.79+0.004 ms clock, 0.070+0.71/0.40/0+0.009 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1322 @57.428s 1%: 0.018+1.0+0.003 ms clock, 0.036+0.66/0.43/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1323 @57.444s 1%: 0.014+1.3+0.016 ms clock, 0.029+0.61/0.52/0+0.032 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1324 @57.459s 1%: 0.012+0.97+0.025 ms clock, 0.025+0.64/0.34/0+0.051 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1325 @57.477s 1%: 0.032+0.85+0.033 ms clock, 0.065+0.54/0.52/0+0.066 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1326 @57.495s 1%: 0.013+1.0+0.006 ms clock, 0.026+0.70/0.47/0+0.012 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1327 @57.512s 1%: 0.010+0.81+0.008 ms clock, 0.021+0.66/0.51/0+0.016 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1328 @57.529s 1%: 0.013+0.72+0.002 ms clock, 0.027+0.69/0.39/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1329 @57.546s 1%: 0.030+1.1+0.076 ms clock, 0.060+0.56/0.45/0+0.15 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1330 @57.563s 1%: 0.11+0.66+0.037 ms clock, 0.22+0.57/0.44/0+0.074 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1331 @57.580s 1%: 0.020+0.68+0.028 ms clock, 0.041+0.62/0.43/0+0.056 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1332 @57.599s 1%: 0.011+0.66+0.015 ms clock, 0.023+0.68/0.37/0+0.030 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1333 @57.617s 1%: 0.029+0.85+0.003 ms clock, 0.059+0.73/0.44/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1334 @57.635s 1%: 0.013+0.72+0.012 ms clock, 0.026+0.75/0.37/0+0.024 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1335 @57.653s 1%: 0.029+0.74+0.026 ms clock, 0.058+0.70/0.36/0+0.052 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1336 @57.670s 1%: 0.52+0.77+0.003 ms clock, 1.0+0.84/0.60/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1337 @57.689s 1%: 0.028+0.99+0.035 ms clock, 0.057+0.65/0.48/0.073+0.070 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1338 @57.707s 1%: 0.11+1.4+0.031 ms clock, 0.23+0.89/0.51/0+0.062 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1339 @57.724s 1%: 0.023+0.77+0.006 ms clock, 0.047+0.61/0.48/0+0.012 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1340 @57.741s 1%: 0.031+0.77+0.004 ms clock, 0.063+0.52/0.54/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1341 @57.759s 1%: 0.017+0.84+0.020 ms clock, 0.034+0.54/0.46/0+0.040 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1342 @57.776s 1%: 0.052+0.82+0.019 ms clock, 0.10+0.65/0.47/0+0.039 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1343 @57.793s 1%: 0.031+0.73+0.014 ms clock, 0.062+0.67/0.38/0+0.028 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1344 @57.811s 1%: 0.026+1.0+0.075 ms clock, 0.052+0.65/0.44/0+0.15 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1345 @57.828s 1%: 0.012+0.72+0.004 ms clock, 0.025+0.62/0.41/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1346 @57.846s 1%: 0.078+0.65+0.002 ms clock, 0.15+0.49/0.48/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1347 @57.863s 1%: 0.026+0.68+0.007 ms clock, 0.052+0.61/0.38/0+0.014 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1348 @57.881s 1%: 0.046+0.96+0.023 ms clock, 0.092+0.72/0.53/0+0.046 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1349 @57.899s 1%: 0.014+0.81+0.017 ms clock, 0.029+0.67/0.46/0+0.034 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1350 @57.918s 1%: 0.011+1.0+0.028 ms clock, 0.023+0.73/0.48/0+0.057 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1351 @57.934s 1%: 0.016+0.86+0.013 ms clock, 0.032+0.62/0.40/0+0.026 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1352 @57.950s 1%: 0.16+0.74+0.003 ms clock, 0.32+0.57/0.51/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1353 @57.966s 1%: 0.019+1.0+0.002 ms clock, 0.039+0.47/0.46/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1354 @57.983s 1%: 0.015+0.68+0.004 ms clock, 0.030+0.19/0.31/0.53+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1355 @57.999s 1%: 0.014+0.74+0.014 ms clock, 0.029+0.76/0.36/0+0.028 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1356 @58.016s 1%: 0.024+0.71+0.028 ms clock, 0.049+0.66/0.36/0+0.057 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1357 @58.034s 1%: 0.038+1.4+0.004 ms clock, 0.076+0.43/0.28/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1358 @58.052s 1%: 0.039+0.83+0.023 ms clock, 0.079+0.73/0.43/0+0.047 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1359 @58.069s 1%: 0.014+0.78+0.005 ms clock, 0.029+0.64/0.46/0+0.010 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1360 @58.087s 1%: 0.012+0.93+0.015 ms clock, 0.025+0.68/0.47/0+0.030 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1361 @58.105s 1%: 0.030+1.0+0.026 ms clock, 0.061+0.47/0.63/0+0.052 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1362 @58.123s 1%: 0.20+0.59+0.019 ms clock, 0.40+0.61/0.36/0+0.039 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1363 @58.141s 1%: 0.030+0.68+0.003 ms clock, 0.060+0.61/0.38/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1364 @58.159s 1%: 0.057+1.1+0.019 ms clock, 0.11+0.47/0.29/0+0.039 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1365 @58.178s 1%: 0.072+0.76+0.003 ms clock, 0.14+0.57/0.47/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1366 @58.197s 1%: 0.013+0.76+0.013 ms clock, 0.026+0.60/0.39/0+0.027 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1367 @58.215s 1%: 0.015+0.67+0.022 ms clock, 0.030+0.65/0.40/0+0.044 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1368 @58.232s 1%: 0.052+1.1+0.019 ms clock, 0.10+0.41/0.45/0+0.039 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1369 @58.248s 1%: 0.038+1.0+0.003 ms clock, 0.076+0.56/0.48/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1370 @58.264s 1%: 0.013+1.1+0.071 ms clock, 0.027+0.67/0.49/0+0.14 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1371 @58.281s 1%: 0.012+0.72+0.028 ms clock, 0.025+0.75/0.34/0+0.057 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1372 @58.297s 1%: 0.011+0.99+0.002 ms clock, 0.023+0.64/0.42/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1373 @58.315s 1%: 0.037+1.0+0.012 ms clock, 0.075+0.67/0.50/0+0.024 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1374 @58.333s 1%: 0.053+0.67+0.002 ms clock, 0.10+0.63/0.39/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1375 @58.351s 1%: 0.59+0.34+0.008 ms clock, 1.1+0.55/0.35/0+0.017 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1376 @58.368s 1%: 0.089+0.65+0.020 ms clock, 0.17+0.69/0.37/0+0.040 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1377 @58.386s 1%: 0.24+0.76+0.011 ms clock, 0.48+0.52/0.54/0+0.023 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1378 @58.403s 1%: 0.027+0.81+0.033 ms clock, 0.055+0.66/0.48/0+0.066 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1379 @58.421s 1%: 0.33+0.54+0.003 ms clock, 0.66+0.46/0.49/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1380 @58.440s 1%: 0.022+0.90+0.003 ms clock, 0.045+0.67/0.52/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1381 @58.458s 1%: 0.035+0.71+0.009 ms clock, 0.071+0.77/0.35/0+0.018 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1382 @58.475s 1%: 0.010+0.68+0.003 ms clock, 0.020+0.68/0.35/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1383 @58.493s 1%: 0.18+0.61+0.017 ms clock, 0.36+0.53/0.46/0+0.034 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1384 @58.511s 1%: 0.031+0.75+0.008 ms clock, 0.063+0.75/0.40/0+0.016 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1385 @58.528s 1%: 0.026+0.76+0.002 ms clock, 0.052+0.72/0.44/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1386 @58.546s 1%: 0.012+0.65+0.017 ms clock, 0.024+0.71/0.32/0+0.034 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1387 @58.564s 1%: 0.014+1.2+0.003 ms clock, 0.028+0.65/0.42/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1388 @58.583s 1%: 0.023+0.74+0.005 ms clock, 0.046+0.73/0.39/0+0.010 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1389 @58.601s 1%: 0.035+0.67+0.003 ms clock, 0.071+0.61/0.40/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1390 @58.619s 1%: 0.023+1.3+0.004 ms clock, 0.047+0.38/0.24/0+0.009 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1391 @58.637s 1%: 0.034+0.74+0.052 ms clock, 0.069+0.60/0.49/0+0.10 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1392 @58.656s 1%: 0.016+0.72+0.011 ms clock, 0.033+0.70/0.35/0+0.022 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1393 @58.675s 1%: 0.011+0.95+0.020 ms clock, 0.023+0.68/0.62/0+0.040 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1394 @58.693s 1%: 0.015+0.74+0.055 ms clock, 0.031+0.70/0.41/0+0.11 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1395 @58.711s 1%: 0.015+0.72+0.017 ms clock, 0.031+0.66/0.44/0+0.034 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1396 @58.729s 1%: 0.024+0.89+0.002 ms clock, 0.048+0.70/0.37/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1397 @58.748s 1%: 0.021+0.66+0.007 ms clock, 0.043+0.72/0.31/0+0.015 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1398 @58.766s 1%: 0.030+0.75+0.009 ms clock, 0.061+0.71/0.42/0+0.019 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1399 @58.784s 1%: 0.049+0.69+0.035 ms clock, 0.098+0.62/0.36/0+0.071 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1400 @58.802s 1%: 0.011+0.81+0.018 ms clock, 0.023+0.73/0.30/0+0.036 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1401 @58.820s 1%: 0.053+0.94+0.003 ms clock, 0.10+0.39/0.59/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1402 @58.838s 1%: 0.21+0.55+0.019 ms clock, 0.43+0.50/0.49/0+0.039 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 1403 @58.856s 1%: 0.018+0.74+0.037 ms clock, 0.037+0.73/0.36/0+0.074 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
